37.57253669,127.0832462
37.57176476,127.0871824
37.59908368,127.0936859
37.58462161,127.0856788
37.57178242,127.0841227
37.58796692,127.0769119
37.57204722,127.0815917
37.5933342,127.0919189
37.5725563,127.0810648
37.57294817,127.0826759
37.5730629,127.0841827
37.59841749,127.07657
37.59863629,127.102733
37.61459732,127.1007996
37.59796579,127.1018387
37.59793725,127.1034561
37.59227371,127.0815125
37.59801102,127.1021042
37.58453208,127.078232
37.59812164,127.075592
37.59868138,127.0850845
37.59836786,127.0829846
37.57325104,127.0812431
37.59794379,127.0845694
37.59812164,127.075592
37.57342911,127.0830917
37.57574463,127.0839996
37.59822267,127.079949
37.57394968,127.0829947
37.59799957,127.0951309
37.59851795,127.0764471
37.57412796,127.0841868
37.59827713,127.1060599
37.5843544,127.0869293
37.59827423,127.0809097
37.5982132,127.086174
37.59318193,127.1016675
37.57776185,127.0893277
37.59799957,127.0951309
37.59804026,127.0774879
37.59841343,127.0871003
37.59837085,127.0878654
37.57329559,127.0810165
37.5914922,127.0987776
37.59827713,127.1060599
37.59827423,127.0809097
37.59762851,127.0963134
37.59827713,127.1060599
37.57519401,127.0823473
37.59535356,127.0842558
37.61488851,127.0752583
37.59835662,127.0877687
37.59042384,127.0891135
37.57574463,127.0870438
37.59835662,127.0877687
37.59835662,127.0877687
37.59841343,127.0871003
37.59682083,127.0836334
37.59848266,127.0996369
37.59804026,127.0774879
37.59836786,127.0829846
37.59848785,127.1049042
37.59651329,127.1010286
37.57609177,127.0823593
37.60506439,127.0996933
37.59837085,127.0878654
37.59835662,127.0877687
37.57614168,127.0836449
37.60500717,127.0754013
37.60600981,127.0770324
37.60459137,127.1035385
37.60496805,127.100657
37.60486065,127.0802276
37.60439346,127.1059924
37.6052401,127.076133
37.60482038,127.0772578
37.60500717,127.0754013
37.61350675,127.1054068
37.60429978,127.0795853
37.58380127,127.0856323
37.59850535,127.0975142
37.60437034,127.0809627
37.57614168,127.0836449
37.57730497,127.0898067
37.60431923,127.0939483
37.6042816,127.0802474
37.59700775,127.0740051
37.57661057,127.0878296
37.61622341,127.0799093
37.60429978,127.0795853
37.57679184,127.086513
37.61926342,127.1108557
37.59851795,127.0764471
37.59848266,127.0996369
37.60438156,127.0781479
37.58359528,127.0952072
37.59246063,127.0959549
37.6042816,127.0802474
37.5927887,127.094696
37.57561053,127.0878463
37.59353886,127.099833
37.59377054,127.1031019
37.59383543,127.0762668
37.59420208,127.0900553
37.59446335,127.0971527
37.5940782,127.0817626
37.59485825,127.102557
37.59848785,127.1049042
37.59562102,127.0972507
37.59577942,127.0881729
37.59633001,127.0709051
37.58336657,127.0912427
37.59636688,127.0879822
37.59682083,127.0836334
37.59729385,127.0955658
37.59765244,127.0883636
37.59794379,127.0845694
37.5978241,127.0867615
37.59683228,127.083931
37.59850535,127.0975142
37.59871061,127.0984767
37.59581046,127.0794291
37.59851795,127.0764471
37.59960556,127.0850983
37.59973633,127.0956031
37.59976257,127.1039261
37.60020729,127.0757352
37.59850535,127.0975142
37.60026169,127.0829163
37.59850693,127.0733795
37.59153366,127.0925064
37.60046005,127.0919342
37.59004974,127.0833588
37.59851074,127.101059
37.59862137,127.1020889
37.59874895,127.0826786
37.59971619,127.08181
37.59571533,127.0884304
37.59854889,127.0785904
37.59863629,127.102733
37.5985527,127.074707
37.59854889,127.0785904
37.59888458,127.0856857
37.59863629,127.102733
37.59505463,127.0880356
37.59604019,127.1018531
37.59862137,127.1020889
37.59862137,127.1020889
37.59883499,127.0812988
37.59868138,127.0850845
37.59871061,127.0984767
37.60183162,127.0861195
37.60195923,127.1017075
37.60207748,127.0875549
37.60229991,127.0819568
37.60224888,127.1110977
37.60268183,127.0872944
37.60295868,127.0743942
37.60366821,127.1100616
37.59962488,127.1061817
37.59576419,127.0967267
37.59505463,127.0880356
37.60419083,127.0924149
37.60438156,127.0781479
37.60500717,127.0754013
37.60565186,127.0745468
37.59533394,127.0991466
37.60587192,127.0832542
37.60411991,127.0989182
37.60837479,127.0787794
37.60796319,127.0756635
37.60981258,127.0776374
37.60379223,127.0993336
37.60457993,127.0900345
37.60401535,127.0751572
37.59520275,127.089267
37.60094452,127.0769501
37.59883499,127.0812988
37.60872679,127.1126586
37.60355759,127.0947418
37.60404587,127.0764771
37.60387421,127.0874786
37.60411991,127.0989182
37.60419083,127.0924149
37.60379223,127.0993336
37.60387421,127.0874786
37.60377889,127.1005831
37.61488851,127.0752583
37.60490799,127.0988922
37.59890366,127.1045074
37.59947491,127.0747299
37.59883499,127.0812988
37.59888838,127.0951659
37.59890366,127.1045074
37.61109821,127.075023
37.59874895,127.0826786
37.59446335,127.0971527
37.59891761,127.0928383
37.59921462,127.0943852
37.59891761,127.0928383
37.59888838,127.0951659
37.61188294,127.076653
37.61123842,127.0750319
37.59893036,127.0761337
37.59939194,127.0788345
37.60401535,127.0751572
37.603665,127.0954812
37.5990671,127.0864953
37.59405136,127.0954666
37.60351944,127.0829697
37.59902573,127.0837021
37.5990984,127.0995569
37.59917843,127.1035835
37.60366821,127.1100616
37.59973633,127.0956031
37.60351944,127.0829697
37.60352325,127.1033478
37.59920356,127.1055354
37.61423367,127.075444
37.61366922,127.0753539
37.61422124,127.0737088
37.61223422,127.0805815
37.59004974,127.0833588
37.59917843,127.1035835
37.59370041,127.0853653
37.59888458,127.0856857
37.5990887,127.0860606
37.59042384,127.0891135
37.59929276,127.094696
37.59930801,127.1014404
37.59921462,127.0943852
37.59939194,127.0788345
37.59921462,127.0943852
37.57725634,127.0838801
37.59111805,127.1041393
37.5914922,127.0987776
37.59922028,127.0862198
37.59874895,127.0826786
37.59922028,127.0862198
37.59939194,127.0788345
37.59947491,127.0747299
37.59185028,127.074379
37.59185028,127.074379
37.59111023,127.0846634
37.59122432,127.0785631
37.59165192,127.1002197
37.59935379,127.0765076
37.59064484,127.0948334
37.59043121,127.0739822
37.59016605,127.0889891
37.58988478,127.0760724
37.58953094,127.0831299
37.59540558,127.0733719
37.59922028,127.0862198
37.5775238,127.0850258
37.5888722,127.0765064
37.58846509,127.0848522
37.58823929,127.0808216
37.58805506,127.0744996
37.58794785,127.0812454
37.58781052,127.0838852
37.58728133,127.0806577
37.58740234,127.0836639
37.58728133,127.0806577
37.58713913,127.0790863
37.58703183,127.0874546
37.58698509,127.0782852
37.59535255,127.1016029
37.5951189,127.0853355
37.58676354,127.0772539
37.59947491,127.0747299
37.58662415,127.0887222
37.58613205,127.087616
37.58626175,127.0924606
37.58614705,127.0807851
37.58588485,127.0853599
37.59950511,127.0896896
37.59624863,127.0961151
37.5857048,127.0751724
37.59930801,127.1014404
37.59533394,127.0991466
37.59506989,127.071022
37.5995903,127.0805511
37.58521794,127.0755231
37.59581702,127.0721044
37.59960556,127.0850983
37.59950511,127.0896896
37.59533394,127.0991466
37.58532715,127.0767365
37.59520275,127.089267
37.59498505,127.0850017
37.59500466,127.0753182
37.59500466,127.0753182
37.59501114,127.0828974
37.59484521,127.0766058
37.59521958,127.095075
37.59505463,127.0880356
37.59484521,127.0766058
37.59475327,127.0819702
37.5995903,127.0805511
37.59475327,127.0819702
37.59475327,127.0819702
37.59471193,127.0981557
37.58369064,127.093544
37.58480156,127.0789245
37.58475494,127.0816803
37.57769012,127.0863953
37.5995903,127.0805511
37.59448765,127.0732567
37.58456696,127.0888918
37.5843544,127.0869293
37.58417815,127.0931081
37.58404922,127.080658
37.59485825,127.102557
37.59454213,127.0855352
37.59960556,127.0850983
37.59462357,127.0973282
37.59466792,127.0900529
37.59963989,127.0857391
37.59469618,127.0930224
37.58182314,127.0961941
37.59455835,127.0867817
37.59455835,127.0867817
37.59466792,127.0900529
37.59473057,127.0861421
37.59462738,127.0925827
37.59457017,127.0921061
37.59765244,127.0844498
37.59585571,127.075264
37.59498505,127.0850017
37.59457017,127.0921061
37.59471193,127.0981557
37.59446041,127.0997036
37.59446041,127.0997036
37.59958754,127.1024629
37.59434201,127.0882678
37.59434891,127.0740891
37.59528783,127.0766841
37.59454213,127.0855352
37.59446335,127.0971527
37.59408058,127.0796319
37.59415158,127.0894051
37.59415158,127.0894051
37.59397888,127.0834198
37.59408058,127.0796319
37.59430895,127.0987213
37.59405136,127.0954666
37.58347087,127.081915
37.60005987,127.0737691
37.59398937,127.0757151
37.59984929,127.0996133
37.5940361,127.0713806
37.60044479,127.0752716
37.59398937,127.0757151
37.59397888,127.0834198
37.59383543,127.0762668
37.59383543,127.0762668
37.59441757,127.1010056
37.59405136,127.0954666
37.59378314,127.0941158
37.59405136,127.0954666
37.59380186,127.1027397
37.59378314,127.0941158
37.57840869,127.0915746
37.59441757,127.1010056
37.59383543,127.0762668
37.60137558,127.111496
37.59377054,127.1031019
37.59361229,127.1021178
37.59370041,127.0853653
37.59362411,127.0872955
37.59379962,127.0714586
37.59358215,127.100647
37.59361229,127.1021178
37.59370041,127.0853653
37.5935936,127.0881577
37.59727217,127.0938884
37.59361928,127.0761586
37.5935936,127.0881577
37.59971619,127.08181
37.59362411,127.0872955
37.5933609,127.0810013
37.59973633,127.0956031
37.59358215,127.100647
37.59380186,127.1027397
37.59364319,127.0995865
37.59450912,127.0953293
37.5933609,127.0810013
37.59448765,127.0732567
37.599823,127.1051559
37.61070609,127.0786169
37.59984929,127.0996133
37.59270096,127.0747528
37.59446335,127.0971527
37.59272766,127.0991058
37.59244919,127.0982819
37.61111469,127.1061163
37.58051073,127.0864165
37.57810018,127.0835851
37.58009788,127.091279
37.58056474,127.0849703
37.58073006,127.0890462
37.58073006,127.0890462
37.58082962,127.0949554
37.58166527,127.0914995
37.58056474,127.0849703
37.58098984,127.0903244
37.59454213,127.0855352
37.58088261,127.0847719
37.58168793,127.0904465
37.58098984,127.0903244
37.58105851,127.0926486
37.58125375,127.0840938
37.58126582,127.079881
37.59983444,127.0959244
37.59329987,127.0974731
37.58126582,127.079881
37.5820694,127.0848236
37.58190149,127.0944005
37.58168793,127.0904465
37.58006142,127.0845604
37.58190149,127.0944005
37.58200011,127.0915678
37.58214951,127.090477
37.58231315,127.0887344
37.5820694,127.0848236
37.58246582,127.0842745
37.58182081,127.0867135
37.58299279,127.0795873
37.58322144,127.0923691
37.59301758,127.0849762
37.59971619,127.08181
37.599823,127.1051559
37.59239822,127.0765982
37.59341491,127.0893053
37.59235382,127.1012115
37.59662247,127.0801086
37.58328247,127.0869064
37.61091232,127.0941467
37.5998447,127.0828757
37.5998447,127.0828757
37.59976257,127.1039261
37.59227371,127.0815125
37.578125,127.0842819
37.59227371,127.0815125
37.59984929,127.0996133
37.59993362,127.0952301
37.60005987,127.0737691
37.59348348,127.0776224
37.60166931,127.0884094
37.59225863,127.1004539
37.59993362,127.0952301
37.59992106,127.0894701
37.578125,127.0842819
37.60100937,127.0789642
37.60005987,127.0737691
37.61436459,127.0817458
37.59991821,127.0907752
37.59997064,127.1069956
37.60017395,127.0763092
37.59999084,127.0871048
37.59995504,127.0965839
37.5852623,127.0938187
37.59239822,127.0765982
37.60250467,127.0949572
37.57894282,127.0923764
37.60111198,127.0952957
37.60017395,127.0763092
37.60044417,127.0851313
37.59725189,127.0786819
37.60031891,127.086586
37.60045242,127.0912476
37.60019909,127.1119916
37.57837912,127.0849606
37.59712042,127.1030482
37.59239822,127.0765982
37.60026169,127.0829163
37.60017971,127.0977852
37.60026169,127.0829163
37.60037801,127.1081954
37.60031891,127.086586
37.57856369,127.0933075
37.60024525,127.0981443
37.60031891,127.086586
37.60042235,127.1048187
37.60037801,127.1081954
37.60044142,127.0953652
37.60044417,127.0851313
37.60046005,127.0919342
37.57868195,127.0863342
37.60046005,127.0997772
37.59616089,127.0782928
37.60058751,127.0787329
37.60037801,127.1081954
37.60044417,127.0851313
37.59348348,127.0776224
37.57999219,127.0950668
37.60045242,127.0912476
37.5788269,127.0882187
37.60046005,127.0919342
37.60045242,127.0912476
37.59307982,127.0824238
37.59301758,127.0849762
37.60044417,127.0851313
37.5925293,127.0913391
37.57892227,127.0904541
37.57909514,127.0858579
37.6007838,127.1020275
37.60046005,127.0997772
37.60045242,127.0912476
37.5925293,127.0741577
37.59270096,127.0747528
37.5928457,127.0897413
37.59270064,127.0798847
37.57921168,127.0854043
37.5925293,127.0913391
37.59261493,127.1024951
37.59261493,127.1024951
37.59270064,127.0798847
37.58318329,127.0934753
37.59314731,127.084235
37.57909514,127.0858579
37.5793664,127.0837758
37.5793072,127.0895914
37.57952499,127.0951004
37.61504364,127.0745239
37.57984924,127.0862427
37.61572266,127.078949
37.57572283,127.0833332
37.61597443,127.0837784
37.61524088,127.0795164
37.61553888,127.0977834
37.61571441,127.0770428
37.61619285,127.0784395
37.59226818,127.1020146
37.61616775,127.0858008
37.61630906,127.0742938
37.61650008,127.1009249
37.61630906,127.0742938
37.58300781,127.078804
37.60507699,127.0771962
37.6167717,127.0812454
37.6050415,127.0763016
37.60500717,127.0754013
37.60490799,127.0988922
37.61659079,127.0794438
37.61823273,127.0817871
37.61819839,127.0806885
37.61820984,127.0871658
37.59069102,127.0871145
37.60501099,127.0938644
37.60600981,127.0770324
37.60824966,127.0776596
37.58083559,127.0883828
37.60645294,127.0752106
37.58493659,127.0856967
37.57427979,127.0869446
37.59545224,127.1002369
37.60507699,127.0771962
37.60502625,127.0966873
37.6050415,127.0763016
37.59727217,127.0938884
37.60565186,127.0745468
37.60502625,127.0966873
37.60506439,127.0996933
37.60656604,127.0938972
37.61217015,127.0777045
37.58562862,127.0890703
37.6050415,127.0763016
37.60419083,127.0924149
37.60526938,127.0734721
37.59585571,127.075264
37.60568237,127.0819016
37.60379223,127.0993336
37.60506439,127.0996933
37.59542202,127.087573
37.57645416,127.0875473
37.59540558,127.0733719
37.59430895,127.0987213
37.59363174,127.0949783
37.5776329,127.0868607
37.57810018,127.0835851
37.57852173,127.0837479
37.60542679,127.1045761
37.58121571,127.0852804
37.57945348,127.0919194
37.57961273,127.0891647
37.61459732,127.1007996
37.61541945,127.0734078
37.6167717,127.0812454
37.59279672,127.0836989
37.60875308,127.0747187
37.59463274,127.0755182
37.61485291,127.080864
37.61362441,127.0980657
37.61209926,127.0814567
37.6144089,127.0793664
37.61482239,127.0754929
37.60507699,127.0771962
37.60568237,127.0819016
37.60551453,127.1050339
37.60569382,127.0927429
37.60128067,127.0977801
37.60578287,127.0826212
37.60579165,127.0992768
37.60579165,127.0992768
37.60565186,127.0745468
37.60579165,127.0992768
37.60310083,127.0757466
37.59498687,127.1014168
37.60578918,127.0777435
37.60595882,127.0941573
37.60578287,127.0826212
37.60587192,127.0832542
37.61572266,127.078949
37.60621909,127.1057644
37.61366922,127.0753539
37.58939758,127.0859752
37.61345266,127.0728426
37.60914612,127.0804977
37.60752869,127.0773468
37.57930318,127.0878398
37.59341491,127.0893053
37.58006836,127.0908408
37.61352921,127.0814743
37.61345266,127.0728426
37.61350675,127.1054068
37.59244919,127.0982819
37.61347961,127.0912247
37.61329269,127.0786972
37.61304092,127.074501
37.61345266,127.0728426
37.59272766,127.0991058
37.61199511,127.0930669
37.61352921,127.0814743
37.59307149,127.0941966
37.59301758,127.0849762
37.59318193,127.1016675
37.61329269,127.0786972
37.5933342,127.0919189
37.61345266,127.0728426
37.5933609,127.0810013
37.61294937,127.0755005
37.59353886,127.099833
37.59373754,127.0778885
37.60837479,127.0787794
37.61329269,127.0786972
37.59379962,127.0714586
37.61326218,127.075943
37.61162186,127.0740814
37.61294937,127.0755005
37.61329269,127.0786972
37.59355235,127.0759754
37.59378314,127.0941158
37.61341095,127.0795441
37.59430895,127.0987213
37.59444046,127.0810623
37.59446041,127.0997036
37.61304092,127.074501
37.59455835,127.0867817
37.59473057,127.0861421
37.59466792,127.0900529
37.61254219,127.0734341
37.60645676,127.0798569
37.59485825,127.102557
37.61304092,127.074501
37.61223422,127.0805815
37.60621909,127.1057644
37.59501114,127.0828974
37.59520275,127.089267
37.60352325,127.1033478
37.60626728,127.0813174
37.59469618,127.0930224
37.59535255,127.1016029
37.61354446,127.0737686
37.59585673,127.0862028
37.58098984,127.0903244
37.59577666,127.0775109
37.61254219,127.0734341
37.59586716,127.0940933
37.61289978,127.080574
37.59598872,127.078216
37.61214066,127.0785599
37.60636171,127.0755002
37.59633001,127.0709051
37.59650421,127.0995331
37.5965271,127.0953751
37.59659745,127.0889763
37.59659745,127.0889763
37.60617065,127.0780182
37.60640929,127.0939654
37.59633255,127.0983734
37.59773849,127.093952
37.59697342,127.096283
37.58082962,127.0949554
37.59757233,127.0726929
37.61347961,127.0912247
37.59734344,127.0761108
37.59768295,127.0728378
37.59699631,127.0842896
37.59781647,127.0740128
37.5978241,127.0867615
37.58073006,127.0890462
37.59801826,127.1041337
37.61256027,127.0743256
37.59796579,127.1018387
37.5982132,127.086174
37.59822267,127.079949
37.59822267,127.079949
37.59831874,127.0790381
37.59551935,127.0751406
37.58073006,127.0890462
37.61223422,127.0805815
37.60617065,127.0780182
